Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-09-04 04:22:37.821;67.667700k;67.683300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.860182;49.000000;14.895536;545.17420m;-3.2359703;125.20551m;10.000127k;550.39097m;0.0000000;14.863972;603.89105m;-2.6965093;141.43595m;10.000136k;586.92557m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852062;1.3505552m;333.45148m;25.939920u
2024-09-04 04:22:53.421;67.683300k;67.698800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.397101;49.000000;14.897449;544.78182m;-3.2391409;125.16459m;10.000124k;558.35262m;0.0000000;14.871486;597.47263m;-2.6977444;140.16528m;10.000124k;554.57392m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852030;1.3279728m;333.48133m;26.456098u
2024-09-04 04:23:08.921;67.698800k;67.714350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.960727;49.000000;14.894734;547.33166m;-3.2423229;125.46325m;10.000131k;568.18901m;0.0000000;14.863850;603.46996m;-2.7018487;141.51419m;10.000130k;561.86560m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852052;1.3456754m;333.50730m;23.643846u
2024-09-04 04:23:24.471;67.714350k;67.729850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.430227;49.000000;14.894305;547.45853m;-3.2456922;122.90140m;10.000128k;551.03171m;0.0000000;14.865726;604.10500m;-2.7053675;139.84612m;10.000137k;591.44224m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852015;1.3408462m;333.55522m;25.130090u
2024-09-04 04:23:39.971;67.729850k;67.745350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.878972;49.000000;14.900708;539.03161m;-3.2491246;125.64155m;10.000126k;539.22841m;0.0000000;14.869474;594.07592m;-2.7060087;141.52028m;10.000134k;578.56073m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851887;1.3388680m;333.64259m;65.790096u
2024-09-04 04:23:55.471;67.745350k;67.760850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.347702;49.000000;14.888538;543.53520m;-3.2497979;125.59559m;10.000129k;557.47607m;0.0000000;14.862615;604.27126m;-2.7046069;140.90671m;10.000138k;598.27146m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851749;1.3443465m;333.76205m;14.482419u
2024-09-04 04:24:10.971;67.760850k;67.776450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.8752533;49.000000;14.896847;542.63571m;-3.2540160;125.25521m;10.000120k;536.35618m;0.0000000;14.873020;598.91279m;-2.7072003;140.60012m;10.000130k;590.95239m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851800;1.3380040m;333.79691m;20.512151u
2024-09-04 04:24:26.571;67.776450k;67.791950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.2988809;49.000000;14.890396;545.02993m;-3.2570097;126.02532m;10.000125k;542.08807m;0.0000000;14.862446;597.73412m;-2.7112256;141.68496m;10.000136k;588.18390m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851885;1.3503299m;333.78777m;19.037651u
2024-09-04 04:24:42.071;67.791950k;67.807500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.7351335;49.000000;14.890580;547.32551m;-3.2591623;123.81090m;10.000131k;561.12004m;0.0000000;14.865588;606.22817m;-2.7145026;140.09324m;10.000132k;567.42144m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852067;1.3368301m;333.84045m;21.265496u
2024-09-04 04:24:57.621;67.807500k;67.823000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.1652180;49.000000;14.897322;535.95041m;-3.2638093;125.05284m;10.000130k;561.81178m;0.0000000;14.873013;588.99385m;-2.7161494;141.20959m;10.000133k;573.30084m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851921;1.3508857m;333.88484m;24.815574u
2024-09-04 04:25:13.121;67.823000k;67.838550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.6612986;49.100000;14.887312;543.88900m;-3.2649671;126.15492m;10.000131k;569.12782m;0.0000000;14.864552;601.82322m;-2.7167101;141.57605m;10.000129k;556.57650m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851816;1.3530399m;333.93742m;19.852160u
2024-09-04 04:25:28.671;67.838550k;67.854050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.0782613;49.000000;14.890606;541.35638m;-3.2679325;125.69797m;10.000119k;533.34621m;0.0000000;14.872821;595.69338m;-2.7180352;140.16659m;10.000124k;557.45239m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851732;1.3655399m;333.98561m;19.534001u
2024-09-04 04:25:44.171;67.854050k;67.869550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.4910996;49.100000;14.887303;545.60455m;-3.2717787;126.33392m;10.000133k;576.14246m;0.0000000;14.864298;600.55384m;-2.7225174;141.87707m;10.000128k;552.01440m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851692;1.3433100m;334.03415m;20.618983u
2024-09-04 04:25:59.671;67.869550k;67.885100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.0487613;49.100000;14.892581;536.25989m;-3.2757767;123.14283m;10.000130k;564.73593m;0.0000000;14.872905;591.41669m;-2.7262944;139.63549m;10.000144k;625.16845m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851677;1.3247711m;334.09433m;17.343061u
2024-09-04 04:26:15.221;67.885100k;67.900650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.5787915;49.100000;14.888786;543.52599m;-3.2783095;125.98966m;10.000130k;561.02358m;0.0000000;14.867677;599.74099m;-2.7263115;141.52279m;10.000135k;584.53609m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851663;1.3423254m;334.13921m;21.063772u
2024-09-04 04:26:30.771;67.900650k;67.916150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.0173853;49.100000;14.881951;542.05488m;-3.2806887;126.44516m;10.000130k;564.66454m;0.0000000;14.864858;599.23627m;-2.7269200;141.52673m;10.000136k;585.44148m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851645;1.3335776m;334.18718m;22.081258u
2024-09-04 04:26:46.271;67.916150k;67.931650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;4.4412158;49.200000;14.887981;540.64404m;-3.2833699;125.88790m;10.000121k;541.96954m;0.0000000;14.873686;593.33702m;-2.7289366;140.70513m;10.000121k;538.03507m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851695;1.3370483m;334.19825m;27.249295u
2024-09-04 04:27:01.771;67.931650k;67.947150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;3.8606101;49.200000;14.882752;543.33446m;-3.2857371;125.20279m;10.000126k;545.64698m;0.0000000;14.865753;602.35419m;-2.7336474;141.94011m;10.000134k;578.48172m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851789;1.3435331m;334.20672m;26.075497u
2024-09-04 04:27:17.271;67.947150k;67.962900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;3.3057425;49.200000;14.884570;540.80311m;-3.2901719;125.85312m;10.000131k;568.95031m;0.0000000;14.869540;592.72890m;-2.7349356;140.75265m;10.000131k;569.02946m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851591;1.3466982m;334.29526m;44.844087u
2024-09-04 04:27:33.021;67.962900k;67.978450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;2.7762876;49.300000;14.889782;533.61293m;-3.2947638;124.02931m;10.000130k;553.46724m;0.0000000;14.876242;589.29239m;-2.7387673;139.45039m;10.000126k;545.68028m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851570;1.3225884m;334.35570m;23.508194u
2024-09-04 04:27:48.571;67.978450k;67.994000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;2.1851845;49.300000;14.881118;539.20536m;-3.2959688;126.42409m;10.000126k;544.74114m;0.0000000;14.867089;599.59788m;-2.7388981;142.09209m;10.000125k;540.24402m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851637;1.3582613m;334.40991m;29.974954u
2024-09-04 04:28:04.121;67.994000k;68.009500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;1.7163765;49.300000;14.876238;543.33666m;-3.2982225;126.22460m;10.000130k;561.78413m;0.0000000;14.866279;594.14701m;-2.7396132;140.59027m;10.000126k;545.53447m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851398;1.3309694m;334.47188m;26.326583u
2024-09-04 04:28:19.621;68.009500k;68.025000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;1.1731094;49.300000;14.883594;539.91921m;-3.3027040;126.63747m;10.000119k;532.44456m;0.0000000;14.873762;588.57158m;-2.7437592;141.26794m;10.000119k;534.39062m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851385;1.3475736m;334.53259m;25.528008u
2024-09-04 04:28:35.121;68.025000k;68.040500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;656.48499m;49.400000;14.877633;540.90980m;-3.3046781;125.63238m;10.000128k;553.95110m;0.0000000;14.867005;607.92358m;-2.7474525;142.39376m;10.000136k;580.56083m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851479;1.3411916m;334.58684m;28.213170u
2024-09-04 04:28:50.621;68.040500k;68.056000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-10.307814m;49.400000;14.884978;528.67243m;-3.3108925;124.98456m;10.000128k;553.05513m;0.0000000;14.875461;588.10533m;-2.7519060;139.81755m;10.000132k;568.98936m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851508;1.3480731m;334.57893m;26.267500u
2024-09-04 04:29:06.121;68.056000k;68.071550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-508.16905m;49.500000;14.875759;540.74031m;-3.3116791;126.89994m;10.000126k;544.72948m;0.0000000;14.866066;592.11658m;-2.7515504;141.44959m;10.000121k;521.34959m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851423;1.3421922m;334.60699m;24.022196u
2024-09-04 04:29:21.671;68.071550k;68.087150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-1.1038508;49.500000;14.874215;543.73434m;-3.3132508;126.36243m;10.000129k;562.06592m;0.0000000;14.868609;589.96097m;-2.7520601;140.17225m;10.000137k;598.19217m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851396;1.3431365m;334.66040m;42.652053u
2024-09-04 04:29:37.271;68.087150k;68.102650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-1.5578412;49.500000;14.880160;540.74358m;-3.3174061;126.70440m;10.000115k;514.08102m;0.0000000;14.871955;588.55635m;-2.7553037;141.10203m;10.000121k;539.05856m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851272;1.3489470m;334.75019m;21.497416u
2024-09-04 04:29:52.771;68.102650k;68.118250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-2.0034980;49.500000;14.875146;541.07912m;-3.3204086;126.57524m;10.000133k;577.64041m;0.0000000;14.866950;589.27568m;-2.7583142;141.27501m;10.000132k;573.41228m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851430;1.3379297m;334.80260m;18.927477u
2024-09-04 04:30:08.371;68.118250k;68.133900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-2.6085914;49.500000;14.875712;543.91748m;-3.3230161;125.57826m;10.000121k;525.46340m;0.0000000;14.868527;592.14057m;-2.7608066;141.25926m;10.000136k;588.69146m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851372;1.3391138m;334.80284m;25.425456u
2024-09-04 04:30:24.021;68.133900k;68.149400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-3.1478867;49.500000;14.881194;531.17074m;-3.3291049;125.34034m;10.000128k;551.04328m;0.0000000;14.874338;582.94105m;-2.7655844;139.64867m;10.000130k;564.71132m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851350;1.3522953m;334.84789m;25.057949u
2024-09-04 04:30:39.521;68.149400k;68.164900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-3.6134586;49.500000;14.869446;540.39001m;-3.3297247;127.20189m;10.000128k;552.04614m;0.0000000;14.864267;591.91747m;-2.7647788;141.40964m;10.000137k;593.18319m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851353;1.3402328m;334.88757m;19.955184u
2024-09-04 04:30:55.021;68.164900k;68.180400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-4.2089035;49.600000;14.874664;535.85415m;-3.3331719;126.97861m;10.000128k;573.27061m;0.0000000;14.873508;583.96935m;-2.7670913;140.67933m;10.000117k;522.05337m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851277;1.3385779m;334.94200m;27.629057u
2024-09-04 04:31:10.521;68.180400k;68.195900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-4.7329697;49.600000;14.870764;546.58122m;-3.3355067;126.05811m;10.000133k;573.35837m;0.0000000;14.864317;591.97774m;-2.7715976;141.59119m;10.000134k;580.33045m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851286;1.3465527m;335.00292m;15.662268u
2024-09-04 04:31:26.021;68.195900k;68.211400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-5.2608524;49.600000;14.878038;531.25104m;-3.3413384;125.63439m;10.000134k;579.40643m;0.0000000;14.874189;580.49516m;-2.7755374;139.74024m;10.000128k;551.05484m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851338;1.3354738m;335.04724m;19.308829u
2024-09-04 04:31:41.521;68.211400k;68.226900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-5.7587169;49.600000;14.867535;540.03366m;-3.3418684;127.53810m;10.000136k;588.18390m;0.0000000;14.864015;589.91456m;-2.7750934;141.70952m;10.000136k;590.96464m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851212;1.3448732m;335.09819m;19.449448u
2024-09-04 04:31:57.021;68.226900k;68.242500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-6.2537012;49.600000;14.866588;538.02657m;-3.3443062;126.79248m;10.000127k;549.43477m;0.0000000;14.868786;587.85862m;-2.7755087;139.87051m;10.000123k;531.81904m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851142;1.3333610m;335.21980m;33.378415u
2024-09-04 04:32:12.621;68.242500k;68.258050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-6.7861757;49.600000;14.872607;539.45687m;-3.3486834;127.28239m;10.000121k;544.66321m;0.0000000;14.870895;583.23767m;-2.7792784;141.55353m;10.000118k;526.98037m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851175;1.3396377m;335.27847m;18.847215u
2024-09-04 04:32:28.171;68.258050k;68.273900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-7.3040721;49.600000;14.869575;533.70787m;-3.3510498;126.45615m;10.000125k;545.30063m;0.0000000;14.870115;584.98581m;-2.7820049;140.41822m;10.000136k;598.61274m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851188;1.3464586m;335.33359m;30.098449u
2024-09-04 04:32:44.021;68.273900k;68.289350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-7.8789160;49.600000;14.865079;540.35340m;-3.3542700;128.00061m;10.000137k;592.32422m;0.0000000;14.862633;587.86836m;-2.7857074;142.08494m;10.000135k;581.30019m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851174;1.3490611m;335.39464m;20.960073u
2024-09-04 04:32:59.471;68.289350k;68.304800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-8.3768571;49.600000;14.872564;530.94603m;-3.3586558;125.21082m;10.000133k;575.08863m;0.0000000;14.872890;582.73920m;-2.7892153;139.90267m;10.000137k;597.74574m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851126;1.3393696m;335.43952m;22.908631u
2024-09-04 04:33:14.921;68.304800k;68.320250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-8.7669316;49.600000;14.859925;534.31546m;-3.3592718;128.30832m;10.000132k;569.90476m;0.0000000;14.863495;595.12922m;-2.7877698;142.01097m;10.000139k;599.15731m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851087;1.3319942m;335.47747m;19.940613u
2024-09-04 04:33:30.371;68.320250k;68.335700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-9.2133423;49.600000;14.866457;533.50728m;-3.3624581;127.76965m;10.000114k;510.04555m;0.0000000;14.872893;595.89230m;-2.7906622;141.74305m;10.000130k;580.39686m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850889;1.3520179m;335.52412m;21.864085u
2024-09-04 04:33:45.821;68.335700k;68.351200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-9.7405156;49.600000;14.862669;536.02129m;-3.3647661;126.65525m;10.000133k;564.10063m;0.0000000;14.864168;591.85443m;-2.7950236;141.04268m;10.000133k;575.14367m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850988;1.3373699m;335.57878m;16.095933u
2024-09-04 04:34:01.321;68.351200k;68.366750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-10.244717;49.600000;14.870530;529.04501m;-3.3692942;126.02064m;10.000135k;584.57343m;0.0000000;14.873959;577.87250m;-2.7966731;140.52842m;10.000134k;581.33953m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850966;1.3239157m;335.61350m;15.647014u
2024-09-04 04:34:16.871;68.366750k;68.382200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-10.640332;49.600000;14.857134;536.54019m;-3.3694285;128.23436m;10.000129k;558.33178m;0.0000000;14.862813;588.81841m;-2.7951699;141.31144m;10.000144k;627.27906m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850894;1.3435218m;335.64638m;24.946665u
2024-09-04 04:34:32.321;68.382200k;68.397800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-11.046329;49.600000;14.865693;527.97273m;-3.3729219;127.79172m;10.000125k;561.92621m;0.0000000;14.874572;585.45030m;-2.7982865;141.25127m;10.000121k;541.97065m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850890;1.3511756m;335.69165m;23.545402u
2024-09-04 04:34:47.921;68.397800k;68.413350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-11.425349;49.600000;14.860451;537.75582m;-3.3754495;128.04128m;10.000134k;577.59807m;0.0000000;14.865416;596.89423m;-2.8019784;142.01547m;10.000136k;589.63416m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850877;1.3563134m;335.72599m;24.333641u
2024-09-04 04:35:03.471;68.413350k;68.428850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-11.871089;49.600000;14.865133;527.77183m;-3.3780567;125.05240m;10.000130k;562.82299m;0.0000000;14.870291;577.68352m;-2.8064030;139.78303m;10.000128k;550.05885m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850834;1.3407538m;335.71550m;22.709332u
2024-09-04 04:35:18.971;68.428850k;68.444350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-12.313969;49.600000;14.861252;535.04688m;-3.3799138;128.45521m;10.000132k;569.00056m;0.0000000;14.865315;587.24173m;-2.8060908;142.22478m;10.000130k;563.78511m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850798;1.3715350m;335.76032m;25.450394u
2024-09-04 04:35:34.471;68.444350k;68.459850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-12.739052;49.600000;14.854745;530.90309m;-3.3808213;128.05559m;10.000129k;557.48750m;0.0000000;14.867153;594.53919m;-2.8055637;140.75153m;10.000133k;569.12276m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850781;1.3266234m;335.81457m;27.851511u
2024-09-04 04:35:49.971;68.459850k;68.475400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-13.135145;49.600000;14.862673;530.30515m;-3.3845904;128.13036m;10.000128k;572.41857m;0.0000000;14.867785;583.19380m;-2.8102433;141.93620m;10.000115k;513.36982m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850719;1.3558100m;335.84345m;23.489256u
2024-09-04 04:36:05.521;68.475400k;68.490950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-13.553433;49.500000;14.857683;537.88993m;-3.3851348;127.14288m;10.000126k;544.80169m;0.0000000;14.862596;587.15155m;-2.8115659;141.83067m;10.000139k;602.30479m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850724;1.3491677m;335.90945m;43.283773u
2024-09-04 04:36:21.071;68.490950k;68.506450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-13.994220;49.500000;14.864532;522.50750m;-3.3906241;126.75526m;10.000122k;527.79648m;0.0000000;14.872023;587.99598m;-2.8147831;140.45763m;10.000134k;574.37945m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850699;1.3575410m;335.98051m;18.675166u
2024-09-04 04:36:36.571;68.506450k;68.522000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-14.463714;49.500000;14.855822;535.10072m;-3.3902263;128.23438m;10.000126k;544.72948m;0.0000000;14.862054;588.03439m;-2.8135492;142.03548m;10.000134k;577.66596m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850844;1.3462897m;336.01728m;13.696020u
2024-09-04 04:36:52.121;68.522000k;68.537500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-14.821971;49.400000;14.857172;530.10348m;-3.3919291;127.99106m;10.000124k;555.52742m;0.0000000;14.870092;584.70639m;-2.8137569;140.51486m;10.000123k;550.03543m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850750;1.3342238m;336.06054m;19.495201u
2024-09-04 04:37:07.621;68.537500k;68.553000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.163243;49.400000;14.854559;531.79903m;-3.3949239;128.67106m;10.000136k;587.29433m;0.0000000;14.861294;593.94904m;-2.8187258;142.58055m;10.000138k;596.54458m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850650;1.3619241m;336.10834m;21.279119u
2024-09-04 04:37:23.121;68.553000k;68.568500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.511786;49.400000;14.862278;526.69202m;-3.3977118;125.26684m;10.000139k;602.40365m;0.0000000;14.869789;578.13350m;-2.8231798;139.71940m;10.000133k;573.28972m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850586;1.3389150m;336.10224m;20.050084u
2024-09-04 04:37:38.621;68.568500k;68.584000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.930236;49.400000;14.852408;533.30488m;-3.3999946;128.85673m;10.000130k;561.77278m;0.0000000;14.860208;589.42600m;-2.8224617;142.41017m;10.000138k;596.50789m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850526;1.3508615m;336.12408m;15.986267u
2024-09-04 04:37:54.121;68.584000k;68.599600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-16.278696;49.400000;14.850945;530.19118m;-3.4012940;128.25848m;10.000129k;561.03727m;0.0000000;14.862901;592.56782m;-2.8234624;141.30488m;10.000127k;546.03341m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850681;1.3493161m;336.16119m;13.004757u
2024-09-04 04:38:09.721;68.599600k;68.615200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-16.722688;49.400000;14.857309;530.75519m;-3.4033556;127.96445m;10.000126k;565.44653m;0.0000000;14.869317;578.94336m;-2.8252232;140.88701m;10.000122k;548.35232m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850598;1.3473259m;336.17736m;16.686440u
2024-09-04 04:38:25.321;68.615200k;68.630900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-17.116589;49.400000;14.853713;530.63505m;-3.4049767;128.02980m;10.000127k;554.02174m;0.0000000;14.863906;593.15456m;-2.8276963;141.81716m;10.000125k;541.34764m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850581;1.3456520m;336.21091m;19.519680u
2024-09-04 04:38:41.021;68.630900k;68.646600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-17.528773;49.400000;14.853692;530.15976m;-3.4066796;128.04295m;10.000136k;592.91297m;0.0000000;14.862673;584.52709m;-2.8293649;141.54571m;10.000132k;574.06174m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850493;1.3416844m;336.24871m;24.716510u
2024-09-04 04:38:56.721;68.646600k;68.662100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-17.845373;49.400000;14.851231;531.44088m;-3.4068488;127.82478m;10.000129k;560.29152m;0.0000000;14.859034;592.42069m;-2.8313150;142.49153m;10.000132k;567.17306m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850537;1.3411979m;336.26883m;20.980772u
