Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-08-30 14:29:26.117;9.9300000k;9.9454500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.613249;50.100000;14.677941;484.75440m;-3.7875546;157.98164m;10.000139k;598.27127m;0.0000000;14.809703;465.33651m;-3.3935541;157.08098m;10.000135k;580.37511m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853267;1.1502246m;341.76033m;18.396889u
2024-08-30 14:29:41.567;9.9454500k;9.9611500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.596430;50.100000;14.673153;552.80124m;-3.7852620;155.59480m;10.000127k;554.04445m;0.0000000;14.807194;538.80536m;-3.3914050;153.44302m;10.000131k;565.69865m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853222;1.1447052m;341.76233m;21.054776u
2024-08-30 14:29:57.267;9.9611500k;9.9767500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.595504;50.100000;14.676464;493.28276m;-3.7852147;159.31238m;10.000120k;537.42063m;0.0000000;14.810227;474.73724m;-3.3916804;155.60303m;10.000118k;529.73758m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853320;1.1463507m;341.74579m;21.240335u
2024-08-30 14:30:12.867;9.9767500k;9.9923000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.592418;50.100000;14.678699;518.91004m;-3.7880596;156.21660m;10.000131k;568.11991m;0.0000000;14.809913;506.43627m;-3.3938426;156.48425m;10.000131k;568.16176m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853334;1.1595302m;341.74525m;20.419738u
2024-08-30 14:30:28.417;9.9923000k;10.007800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.575135;50.100000;14.676862;526.27346m;-3.7835942;157.13052m;10.000122k;544.61834m;0.0000000;14.812317;512.15133m;-3.3905824;152.56245m;10.000126k;562.72367m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853346;1.1620959m;341.74642m;21.530074u
2024-08-30 14:30:43.917;10.007800k;10.023300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.567266;50.100000;14.672230;480.92092m;-3.7883048;158.82136m;10.000125k;540.04752m;0.0000000;14.805059;462.66569m;-3.3939179;158.71394m;10.000130k;561.87056m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853356;1.1421901m;341.75509m;20.977501u
2024-08-30 14:30:59.417;10.023300k;10.038800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.585011;50.100000;14.682234;555.33170m;-3.7845154;155.29183m;10.000122k;545.56072m;0.0000000;14.815762;539.06521m;-3.3894508;152.08088m;10.000127k;563.82744m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853344;1.1475070m;341.74767m;19.584567u
2024-08-30 14:31:14.917;10.038800k;10.054300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.594887;50.000000;14.671941;493.76218m;-3.7879338;157.77268m;10.000133k;575.14367m;0.0000000;14.806285;482.32211m;-3.3939234;155.54901m;10.000138k;597.42000m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853369;1.1433210m;341.75665m;19.445164u
2024-08-30 14:31:30.417;10.054300k;10.069900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.592881;50.100000;14.677964;500.69821m;-3.7850229;158.63569m;10.000121k;542.94004m;0.0000000;14.812160;484.44997m;-3.3927054;158.39053m;10.000124k;554.71694m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853380;1.1511282m;341.76558m;20.590490u
2024-08-30 14:31:46.017;10.069900k;10.085400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.624514;50.200000;14.680579;547.71929m;-3.7884236;154.71435m;10.000133k;568.19212m;0.0000000;14.810890;535.12211m;-3.3940230;151.13839m;10.000139k;602.40365m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853349;1.1527358m;341.76739m;20.701156u
2024-08-30 14:32:01.517;10.085400k;10.101000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.635624;50.200000;14.672995;485.04565m;-3.7861470;160.46506m;10.000125k;562.04649m;0.0000000;14.809099;462.34260m;-3.3929886;158.11617m;10.000131k;588.75619m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853375;1.1314239m;341.76416m;19.386556u
2024-08-30 14:32:17.117;10.101000k;10.116800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.636550;50.200000;14.683837;525.50491m;-3.7878064;153.19158m;10.000130k;569.04021m;0.0000000;14.815640;514.16688m;-3.3920935;152.84671m;10.000130k;564.93808m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853441;1.1465704m;341.76610m;20.052351u
2024-08-30 14:32:32.917;10.116800k;10.132300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.655992;50.200000;14.672496;522.10325m;-3.7857389;158.68596m;10.000123k;550.03543m;0.0000000;14.808213;508.82257m;-3.3925697;154.62335m;10.000130k;578.57908m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853403;1.1453718m;341.75735m;20.637401u
2024-08-30 14:32:48.417;10.132300k;10.147900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.650900;50.300000;14.671664;492.06137m;-3.7858811;158.99003m;10.000131k;567.29620m;0.0000000;14.804525;471.10597m;-3.3918344;158.14664m;10.000129k;561.04855m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853432;1.1561285m;341.74846m;20.482163u
2024-08-30 14:33:04.017;10.147900k;10.163700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.653832;50.300000;14.686136;547.40518m;-3.7887504;153.76839m;10.000130k;568.09415m;0.0000000;14.816803;533.30480m;-3.3947880;152.07827m;10.000127k;553.37313m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853255;1.1482153m;341.75375m;17.824927u
2024-08-30 14:33:19.817;10.163700k;10.179400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.620502;50.300000;14.667670;503.43054m;-3.7853698;158.96739m;10.000129k;560.32369m;0.0000000;14.805473;490.80200m;-3.3923223;155.41401m;10.000126k;548.65188m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853242;1.1513061m;341.76938m;20.304872u
2024-08-30 14:33:35.517;10.179400k;10.195000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.622508;50.200000;14.675243;490.87540m;-3.7856635;159.31196m;10.000128k;574.29157m;0.0000000;14.807948;472.37555m;-3.3928736;157.89878m;10.000126k;566.37571m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853419;1.1457404m;341.77852m;18.580839u
2024-08-30 14:33:51.117;10.195000k;10.210600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.622816;50.200000;14.683780;550.96903m;-3.7889222;153.97777m;10.000136k;584.80935m;0.0000000;14.813580;536.19868m;-3.3950874;152.90798m;10.000137k;590.69566m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853229;1.1411034m;341.76646m;20.857377u
2024-08-30 14:34:06.717;10.210600k;10.226150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.601368;50.100000;14.673803;508.49529m;-3.7853892;159.31796m;10.000134k;601.47148m;0.0000000;14.810437;498.25044m;-3.3925036;155.20278m;10.000128k;577.05019m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853202;1.1450831m;341.74993m;23.116547u
2024-08-30 14:34:22.267;10.226150k;10.241700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.590720;49.900000;14.676626;479.23435m;-3.7873389;157.67737m;10.000134k;579.45462m;0.0000000;14.808573;457.78438m;-3.3934436;156.86099m;10.000138k;594.64436m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853350;1.1446170m;341.74331m;20.444225u
2024-08-30 14:34:37.817;10.241700k;10.257200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.592881;49.900000;14.676126;539.31410m;-3.7850245;157.15532m;10.000127k;562.98615m;0.0000000;14.810986;527.56118m;-3.3923383;156.43958m;10.000123k;550.98012m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853371;1.1450114m;341.74089m;19.670390u
2024-08-30 14:34:53.317;10.257200k;10.272700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.591183;49.900000;14.682495;540.26355m;-3.7872046;154.18400m;10.000132k;568.96206m;0.0000000;14.813438;530.48727m;-3.3933452;150.17765m;10.000133k;575.15367m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853342;1.1468583m;341.73832m;19.015649u
2024-08-30 14:35:08.817;10.272700k;10.288250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.605843;49.900000;14.669603;481.69947m;-3.7851238;160.72203m;10.000119k;531.62809m;0.0000000;14.806545;457.83619m;-3.3925119;158.13733m;10.000128k;573.29643m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853282;1.1443672m;341.73870m;20.433195u
2024-08-30 14:35:24.367;10.288250k;10.303850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.629143;49.700000;14.680502;497.05940m;-3.7865305;156.32332m;10.000131k;569.11602m;0.0000000;14.812702;487.26502m;-3.3929309;156.35517m;10.000128k;554.81802m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853361;1.1457272m;341.74399m;18.178521u
2024-08-30 14:35:39.967;10.303850k;10.319350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.643493;49.700000;14.677337;560.62802m;-3.7851270;155.55837m;10.000122k;543.62224m;0.0000000;14.810809;538.72317m;-3.3922900;153.20494m;10.000128k;576.04369m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853279;1.1512616m;341.75816m;20.530067u
2024-08-30 14:35:55.467;10.319350k;10.335000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.670959;49.700000;14.681286;508.74643m;-3.7867020;155.41023m;10.000128k;553.91645m;0.0000000;14.814236;501.33104m;-3.3922372;151.70151m;10.000132k;575.37037m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853244;1.1484168m;341.75280m;18.092739u
2024-08-30 14:36:11.117;10.335000k;10.350450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.656301;49.700000;14.667147;478.95515m;-3.7859903;161.48851m;10.000118k;528.60314m;0.0000000;14.803146;453.60885m;-3.3925929;159.91343m;10.000135k;604.17686m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853276;1.1447022m;341.76364m;19.446044u
2024-08-30 14:36:26.567;10.350450k;10.366000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.670805;49.500000;14.683673;528.45983m;-3.7873944;154.49029m;10.000136k;590.51267m;0.0000000;14.815452;519.65422m;-3.3927649;154.34300m;10.000131k;568.16176m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853346;1.1421421m;341.75958m;19.402118u
2024-08-30 14:36:42.117;10.366000k;10.381700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.674045;49.600000;14.674116;549.29420m;-3.7858675;156.39796m;10.000136k;592.83230m;0.0000000;14.806258;536.98579m;-3.3931268;152.54704m;10.000135k;589.64794m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853310;1.1497285m;341.74632m;19.561069u
2024-08-30 14:36:57.817;10.381700k;10.397250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.672965;49.700000;14.673041;486.69754m;-3.7846367;159.54429m;10.000125k;560.96837m;0.0000000;14.809378;464.85387m;-3.3926656;157.51778m;10.000125k;562.79822m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853252;1.1473733m;341.74845m;19.555938u
2024-08-30 14:37:13.367;10.397250k;10.412850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.670959;49.700000;14.677588;488.62062m;-3.7893451;157.93608m;10.000135k;582.75968m;0.0000000;14.810228;474.49702m;-3.3942492;156.88125m;10.000131k;567.33457m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853293;1.1508803m;341.77124m;21.762666u
2024-08-30 14:37:28.967;10.412850k;10.428350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.674817;49.700000;14.677335;556.14487m;-3.7862666;155.97523m;10.000123k;553.00853m;0.0000000;14.811654;537.71377m;-3.3922653;154.19365m;10.000121k;539.96100m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853349;1.1544968m;341.76021m;19.735802u
2024-08-30 14:37:44.467;10.428350k;10.443850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.656609;50.100000;14.679013;516.83728m;-3.7876269;155.70279m;10.000133k;574.24539m;0.0000000;14.811646;509.17400m;-3.3931347;151.76007m;10.000132k;568.11659m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853260;1.1455519m;341.74254m;19.087819u
2024-08-30 14:37:59.967;10.443850k;10.459300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.639790;50.000000;14.668696;479.67681m;-3.7843927;160.07199m;10.000125k;558.29952m;0.0000000;14.804956;454.26368m;-3.3913100;159.10612m;10.000125k;557.24906m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853264;1.1409211m;341.75296m;18.274823u
2024-08-30 14:38:15.417;10.459300k;10.474850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.632229;50.100000;14.680618;523.10273m;-3.7885142;156.16436m;10.000132k;575.21571m;0.0000000;14.812234;514.62331m;-3.3933946;155.25221m;10.000131k;566.30671m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853200;1.1378550m;341.75900m;18.996710u
2024-08-30 14:38:30.967;10.474850k;10.490400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.635161;50.100000;14.678345;553.85106m;-3.7857089;155.94472m;10.000127k;565.33011m;0.0000000;14.813557;538.72222m;-3.3916354;152.19830m;10.000120k;538.17035m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853297;1.1469806m;341.74760m;17.697221u
2024-08-30 14:38:46.517;10.490400k;10.506100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.630840;50.200000;14.679253;489.50820m;-3.7865824;156.29604m;10.000139k;605.29579m;0.0000000;14.811921;473.40821m;-3.3923868;153.27410m;10.000144k;627.01837m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853381;1.1488872m;341.74226m;16.879743u
2024-08-30 14:39:02.217;10.506100k;10.521600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.637938;50.200000;14.667948;482.53886m;-3.7850739;160.83353m;10.000131k;585.55219m;0.0000000;14.804290;459.49688m;-3.3916027;159.99784m;10.000130k;579.39822m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853418;1.1357380m;341.73603m;19.565340u
2024-08-30 14:39:17.717;10.521600k;10.537150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.632229;50.300000;14.684990;538.98510m;-3.7869962;153.66493m;10.000131k;569.05884m;0.0000000;14.816002;530.15514m;-3.3920459;153.11687m;10.000135k;586.38584m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853476;1.1313605m;341.73079m;18.902820u
2024-08-30 14:39:33.267;10.537150k;10.552650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.654140;50.400000;14.674593;544.87324m;-3.7851689;157.11470m;10.000118k;526.69888m;0.0000000;14.810031;533.16174m;-3.3923900;152.77277m;10.000126k;561.86898m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853342;1.1484299m;341.73731m;19.376633u
2024-08-30 14:39:48.767;10.552650k;10.568200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.650128;50.400000;14.678014;485.41095m;-3.7867273;157.28569m;10.000127k;550.27289m;0.0000000;14.810355;465.09926m;-3.3927008;154.78123m;10.000135k;585.42225m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853477;1.1493479m;341.75165m;19.760685u
2024-08-30 14:40:04.317;10.568200k;10.583950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.671885;50.400000;14.670286;492.10444m;-3.7860467;160.05299m;10.000132k;577.76394m;0.0000000;14.803693;475.56009m;-3.3937687;159.60386m;10.000131k;569.94396m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853337;1.1514995m;341.75096m;20.266942u
2024-08-30 14:40:20.067;10.583950k;10.599450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.678983;50.400000;14.678785;554.20546m;-3.7842779;155.55787m;10.000134k;593.49633m;0.0000000;14.812396;537.59014m;-3.3919625;154.49821m;10.000119k;535.39149m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853352;1.1481825m;341.74581m;18.109679u
2024-08-30 14:40:35.567;10.599450k;10.614950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.687316;50.400000;14.679177;524.25493m;-3.7871044;155.62893m;10.000137k;591.41637m;0.0000000;14.811033;516.02906m;-3.3929589;151.18271m;10.000137k;591.50904m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853450;1.1433616m;341.73658m;18.687553u
2024-08-30 14:40:51.067;10.614950k;10.630450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.680989;50.400000;14.670235;480.05747m;-3.7842350;159.81921m;10.000124k;556.50219m;0.0000000;14.806366;453.25823m;-3.3923189;158.73532m;10.000123k;550.98012m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853408;1.1482993m;341.74561m;18.581795u
2024-08-30 14:41:06.567;10.630450k;10.646050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.691636;50.400000;14.680116;501.29683m;-3.7882185;157.35084m;10.000129k;561.02103m;0.0000000;14.811640;492.82880m;-3.3939147;156.60374m;10.000129k;564.88749m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853305;1.1406735m;341.73043m;22.454913u
2024-08-30 14:41:22.167;10.646050k;10.661850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.678983;50.400000;14.675507;557.80344m;-3.7845472;154.52923m;10.000130k;568.10516m;0.0000000;14.808550;540.54596m;-3.3913732;151.75439m;10.000130k;569.92944m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853129;1.1420041m;341.74684m;21.681482u
2024-08-30 14:41:37.967;10.661850k;10.677350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.680835;50.400000;14.680756;500.18386m;-3.7875341;156.81656m;10.000126k;563.76098m;0.0000000;14.813233;488.64509m;-3.3933075;153.33528m;10.000128k;577.84207m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853262;1.1515797m;341.73930m;19.853216u
2024-08-30 14:41:53.467;10.677350k;10.692900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.666639;50.400000;14.666871;480.10715m;-3.7863410;160.79485m;10.000130k;562.81497m;0.0000000;14.801638;459.84414m;-3.3938226;159.82820m;10.000136k;589.70060m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853173;1.1406710m;341.74205m;18.179276u
2024-08-30 14:42:09.017;10.692900k;10.708550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.671114;50.400000;14.683015;543.62928m;-3.7867045;156.34022m;10.000125k;560.23219m;0.0000000;14.815651;529.03271m;-3.3936825;155.88684m;10.000125k;554.99917m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853300;1.1483670m;341.74971m;20.268501u
2024-08-30 14:42:24.667;10.708550k;10.724200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.657998;50.400000;14.684113;538.36009m;-3.7888770;153.91262m;10.000129k;562.95924m;0.0000000;14.815490;529.66445m;-3.3929313;149.36417m;10.000130k;567.39698m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853165;1.1543388m;341.74564m;20.340606u
2024-08-30 14:42:40.317;10.724200k;10.739900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.662318;50.400000;14.665744;482.89961m;-3.7855953;160.02217m;10.000125k;541.35926m;0.0000000;14.803090;459.19486m;-3.3916382;157.61231m;10.000138k;598.63101m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853096;1.1448038m;341.74163m;20.637047u
2024-08-30 14:42:56.017;10.739900k;10.755350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.666485;50.400000;14.681705;490.13166m;-3.7885215;157.25577m;10.000124k;551.84532m;0.0000000;14.813091;477.92443m;-3.3944816;156.99588m;10.000131k;586.45476m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853201;1.1457865m;341.75276m;20.649880u
2024-08-30 14:43:11.467;10.755350k;10.770850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.667102;50.400000;14.676331;556.05354m;-3.7865585;155.88352m;10.000128k;574.28835m;0.0000000;14.809602;537.49360m;-3.3925695;154.02233m;10.000124k;550.21022m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853113;1.1539792m;341.75551m;21.196488u
2024-08-30 14:43:26.967;10.770850k;10.786400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.659387;50.300000;14.682193;519.32942m;-3.7879095;155.38036m;10.000135k;583.63297m;0.0000000;14.814112;512.15857m;-3.3927759;151.34138m;10.000136k;587.88724m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853122;1.1515198m;341.76261m;20.525535u
2024-08-30 14:43:42.517;10.786400k;10.801950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.662936;50.200000;14.665602;478.61003m;-3.7853091;161.15896m;10.000131k;565.29377m;0.0000000;14.801701;451.49369m;-3.3921534;159.55676m;10.000135k;584.57343m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853179;1.1423332m;341.75455m;19.306936u
2024-08-30 14:43:58.067;10.801950k;10.817400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.679755;50.200000;14.684671;519.36767m;-3.7881844;155.55577m;10.000126k;563.63786m;0.0000000;14.815077;512.10456m;-3.3941741;155.33022m;10.000130k;581.21611m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853247;1.1508988m;341.75606m;20.347540u
2024-08-30 14:44:13.517;10.817400k;10.832950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.682224;50.200000;14.676554;555.51232m;-3.7860043;155.79315m;10.000119k;532.56928m;0.0000000;14.810091;539.44328m;-3.3921632;152.23615m;10.000129k;578.60435m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853028;1.1422231m;341.75836m;20.790351u
2024-08-30 14:44:29.067;10.832950k;10.848450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.666639;50.300000;14.679196;498.49358m;-3.7877065;156.76395m;10.000132k;568.11659m;0.0000000;14.811836;484.75663m;-3.3935615;153.56445m;10.000134k;583.06554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853147;1.1467241m;341.76040m;20.787435u
2024-08-30 14:44:44.567;10.848450k;10.863950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.680526;50.300000;14.667311;479.39460m;-3.7855763;161.06605m;10.000123k;549.99555m;0.0000000;14.802875;453.93744m;-3.3930444;159.85474m;10.000121k;539.02968m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853174;1.1594818m;341.75459m;18.175128u
2024-08-30 14:45:00.067;10.863950k;10.879550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.672502;50.300000;14.677691;538.88336m;-3.7859733;155.30582m;10.000124k;538.47398m;0.0000000;14.809290;529.16154m;-3.3910245;155.14300m;10.000136k;589.61308m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853169;1.1426537m;341.74040m;21.034937u
2024-08-30 14:45:15.667;10.879550k;10.895200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.678983;50.300000;14.682504;545.14626m;-3.7876865;155.53179m;10.000133k;577.68216m;0.0000000;14.813233;533.93125m;-3.3943657;151.30649m;10.000129k;561.20093m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853106;1.1503655m;341.75089m;19.657420u
2024-08-30 14:45:31.317;10.895200k;10.910700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.659078;50.200000;14.670896;488.82313m;-3.7845037;159.45936m;10.000115k;515.21121m;0.0000000;14.807471;467.84889m;-3.3923812;157.41297m;10.000127k;568.01750m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853051;1.1516152m;341.74804m;19.468939u
2024-08-30 14:45:46.817;10.910700k;10.926250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.669262;50.200000;14.676650;485.59443m;-3.7881785;158.44759m;10.000131k;567.17943m;0.0000000;14.808010;469.81096m;-3.3939640;157.06537m;10.000133k;575.27287m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853114;1.1500645m;341.74207m;20.169225u
2024-08-30 14:46:02.367;10.926250k;10.941750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.702283;50.300000;14.678668;551.21137m;-3.7844816;155.78285m;10.000124k;559.35888m;0.0000000;14.812823;535.33075m;-3.3914058;154.92770m;10.000126k;561.78738m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853086;1.1590627m;341.73534m;19.663716u
