Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-24 22:49:45.118;33.182000k;33.197450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.959543;35.100000;14.885738;529.38749m;-2.9644102;155.29722m;10.000135k;580.36410m;0.0000000;14.900969;499.04204m;-2.9997526;136.52397m;10.000133k;575.07751m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864000;1.0947246m;328.01429m;11.295756u
2024-07-24 22:50:00.568;33.197450k;33.212900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.983636;35.100000;14.888966;524.53575m;-2.9636081;154.32609m;10.000130k;580.31773m;0.0000000;14.908939;494.77686m;-2.9990939;136.27494m;10.000126k;564.61804m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863953;1.0945596m;328.00573m;10.624086u
2024-07-24 22:50:16.018;33.212900k;33.228350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.994910;35.100000;14.878477;530.89973m;-2.9634700;158.10580m;10.000116k;514.96245m;0.0000000;14.898868;498.72947m;-3.0016726;139.97698m;10.000129k;576.91161m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863825;1.0994779m;328.01392m;10.809662u
2024-07-24 22:50:31.468;33.228350k;33.243800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.037999;35.100000;14.881519;525.59664m;-2.9642161;154.83150m;10.000137k;594.98668m;0.0000000;14.899388;499.12901m;-2.9992054;136.69224m;10.000140k;603.22631m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863982;1.0827771m;328.01396m;11.237169u
2024-07-24 22:50:46.918;33.243800k;33.259250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.026570;35.100000;14.893188;527.63386m;-2.9656144;154.91481m;10.000126k;562.62514m;0.0000000;14.909087;494.96408m;-3.0000744;136.19781m;10.000129k;573.31332m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863923;1.1148340m;328.01235m;11.558947u
2024-07-24 22:51:02.368;33.259250k;33.274700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.019620;35.000000;14.878540;529.02175m;-2.9624215;157.22629m;10.000120k;533.26480m;0.0000000;14.899077;500.39023m;-3.0010160;139.88154m;10.000127k;563.76621m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863854;1.1068473m;328.00809m;11.235391u
2024-07-24 22:51:17.818;33.274700k;33.290150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-36.014987;35.100000;14.885643;524.09796m;-2.9638551;155.43514m;10.000120k;533.17305m;0.0000000;14.904881;493.02473m;-3.0002646;136.64960m;10.000122k;544.45962m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863781;1.1192155m;327.99981m;12.107775u
2024-07-24 22:51:33.268;33.290150k;33.305600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.979311;35.100000;14.888391;530.15203m;-2.9653977;155.37995m;10.000124k;534.33772m;0.0000000;14.902261;499.58225m;-2.9994230;136.39885m;10.000139k;597.35750m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863822;1.1114882m;328.00091m;10.994186u
2024-07-24 22:51:48.718;33.305600k;33.321100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.954446;35.100000;14.879817;528.55498m;-2.9619240;156.22126m;10.000117k;521.98969m;0.0000000;14.899848;500.42136m;-2.9990278;137.27816m;10.000128k;574.26128m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863840;1.1160342m;328.01068m;10.888071u
2024-07-24 22:52:04.218;33.321100k;33.336550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.937457;35.000000;14.885865;524.01116m;-2.9650584;156.12627m;10.000122k;542.05890m;0.0000000;14.905215;492.44376m;-3.0019702;139.02887m;10.000135k;604.21322m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863948;1.1087769m;328.00481m;10.665275u
2024-07-24 22:52:19.668;33.336550k;33.352000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.968500;35.000000;14.887416;530.04742m;-2.9650450;155.39778m;10.000126k;540.87639m;0.0000000;14.901586;499.17463m;-2.9997038;136.43984m;10.000132k;568.99977m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863939;1.0984958m;328.00840m;10.366709u
2024-07-24 22:52:35.118;33.352000k;33.367450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.929272;35.000000;14.884701;524.36002m;-2.9629464;154.64661m;10.000121k;539.90095m;0.0000000;14.904344;497.53779m;-2.9986938;136.47880m;10.000117k;522.73966m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864007;1.1020363m;328.00273m;10.620984u
2024-07-24 22:52:50.568;33.367450k;33.382900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.879386;35.000000;14.881626;527.64063m;-2.9640053;157.87298m;10.000118k;526.50275m;0.0000000;14.901549;497.56251m;-3.0022675;140.02071m;10.000127k;574.59330m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863968;1.1152207m;328.01248m;9.5317243u
2024-07-24 22:53:06.018;33.382900k;33.398350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.922630;35.000000;14.884310;528.41930m;-2.9639605;155.27769m;10.000133k;576.09518m;0.0000000;14.899352;497.05373m;-2.9998354;136.64150m;10.000142k;615.71792m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864078;1.0966112m;328.01695m;10.284749u
2024-07-24 22:53:21.468;33.398350k;33.413800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.901935;35.000000;14.891033;525.29865m;-2.9644784;154.79876m;10.000129k;574.19206m;0.0000000;14.909252;494.11010m;-2.9993165;136.23344m;10.000126k;562.72323m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864040;1.1172059m;328.00557m;11.499078u
2024-07-24 22:53:36.918;33.413800k;33.429250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.920159;35.000000;14.878540;528.92106m;-2.9633603;158.13052m;10.000122k;546.44168m;0.0000000;14.898787;498.86795m;-3.0012487;140.05208m;10.000124k;552.81820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863891;1.1136721m;328.00853m;11.034783u
2024-07-24 22:53:52.368;33.429250k;33.444700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.917070;35.000000;14.882689;523.20897m;-2.9630595;154.79414m;10.000124k;536.28328m;0.0000000;14.903837;495.42740m;-2.9990395;136.72844m;10.000135k;582.20145m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863984;1.0978332m;328.01660m;14.039377u
2024-07-24 22:54:07.818;33.444700k;33.460150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.899618;35.000000;14.891467;527.56206m;-2.9662637;155.12918m;10.000126k;562.72323m;0.0000000;14.905368;499.45482m;-3.0005870;136.33487m;10.000126k;565.41164m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864011;1.1147568m;328.02445m;9.7776890u
2024-07-24 22:54:23.268;33.460150k;33.475600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.896375;35.000000;14.879377;531.77906m;-2.9616562;156.54350m;10.000118k;527.51029m;0.0000000;14.899541;498.22650m;-2.9988180;137.38615m;10.000122k;545.44569m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863950;1.0978617m;328.01939m;9.9139155u
2024-07-24 22:54:38.718;33.475600k;33.491050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.924175;35.000000;14.885515;523.45799m;-2.9656946;156.31486m;10.000122k;547.40033m;0.0000000;14.904911;491.41230m;-3.0025020;139.17827m;10.000126k;563.55172m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863871;1.1075002m;328.01515m;10.622896u
2024-07-24 22:54:54.168;33.491050k;33.506500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.930198;35.000000;14.887434;529.48997m;-2.9650280;155.59194m;10.000131k;551.26096m;0.0000000;14.901789;497.99976m;-2.9999124;136.57642m;10.000136k;585.41206m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863945;1.1143489m;328.01069m;11.564208u
2024-07-24 22:55:09.618;33.506500k;33.521950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.897765;35.000000;14.886706;524.03700m;-2.9635741;154.65136m;10.000133k;587.42190m;0.0000000;14.906071;492.04380m;-2.9989217;136.38734m;10.000133k;591.55098m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863976;1.1092968m;328.01402m;12.523171u
2024-07-24 22:55:25.068;33.521950k;33.537400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.937148;34.900000;14.880023;531.77841m;-2.9639981;158.15195m;10.000117k;515.18107m;0.0000000;14.899822;498.40531m;-3.0019576;140.04035m;10.000124k;550.85446m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863908;1.1082068m;328.01363m;11.290535u
2024-07-24 22:55:40.518;33.537400k;33.552850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.942090;35.000000;14.883563;529.16753m;-2.9642927;155.26469m;10.000128k;542.23382m;0.0000000;14.899439;498.31501m;-2.9988897;136.53584m;10.000129k;560.21359m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863984;1.1138758m;328.01783m;10.157241u
2024-07-24 22:55:55.968;33.552850k;33.568300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.909811;34.900000;14.892036;526.43788m;-2.9646578;154.91972m;10.000122k;544.45962m;0.0000000;14.909473;493.55121m;-2.9996382;136.28666m;10.000134k;597.40863m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864080;1.1062983m;328.01116m;12.559163u
2024-07-24 22:56:11.418;33.568300k;33.583750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.911974;34.900000;14.878973;534.79572m;-2.9633960;157.91715m;10.000125k;556.29543m;0.0000000;14.899111;500.92047m;-3.0014992;139.90900m;10.000133k;593.37564m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864090;1.1254886m;328.01519m;11.068510u
2024-07-24 22:56:26.868;33.583750k;33.599200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.883710;34.900000;14.885629;523.06443m;-2.9642245;154.69655m;10.000125k;556.39468m;0.0000000;14.905495;492.52322m;-2.9997404;136.48058m;10.000122k;544.38679m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864002;1.1012939m;328.02528m;13.909481u
2024-07-24 22:56:42.318;33.599200k;33.614650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.899309;34.900000;14.888293;530.44026m;-2.9664117;155.22503m;10.000131k;564.58063m;0.0000000;14.902619;502.60573m;-3.0004554;136.46696m;10.000132k;568.05464m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863879;1.1244041m;328.02663m;11.725623u
2024-07-24 22:56:57.768;33.614650k;33.630100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.897147;34.900000;14.879146;527.82541m;-2.9616989;156.58554m;10.000120k;535.28833m;0.0000000;14.899074;497.17757m;-2.9986152;137.02301m;10.000121k;539.78668m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863851;1.1141434m;328.01255m;14.216627u
2024-07-24 22:57:13.218;33.630100k;33.645550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.920777;34.900000;14.885355;523.22629m;-2.9655721;156.20505m;10.000121k;538.83110m;0.0000000;14.904549;490.60905m;-3.0027140;139.59688m;10.000129k;577.04972m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863845;1.0951634m;328.00723m;12.754136u
2024-07-24 22:57:28.668;33.645550k;33.661000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.898537;34.900000;14.885469;526.31573m;-2.9649114;155.58540m;10.000127k;546.48443m;0.0000000;14.900395;499.23686m;-3.0001041;136.77764m;10.000129k;558.27241m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863912;1.1079171m;328.01774m;10.835671u
2024-07-24 22:57:44.118;33.661000k;33.676450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.867030;34.900000;14.889177;522.98571m;-2.9644654;154.72611m;10.000126k;562.65287m;0.0000000;14.908069;493.29671m;-2.9997131;136.43748m;10.000133k;593.36448m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863935;1.1133906m;328.02161m;10.789671u
2024-07-24 22:57:59.568;33.676450k;33.691900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.870582;34.900000;14.878651;533.50177m;-2.9642530;158.08374m;10.000121k;540.89533m;0.0000000;14.899041;503.09901m;-3.0013676;139.97208m;10.000129k;569.06348m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863907;1.1069882m;328.01563m;11.593070u
2024-07-24 22:58:15.018;33.691900k;33.707350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.834287;34.900000;14.881541;528.70303m;-2.9630576;154.60352m;10.000128k;551.88898m;0.0000000;14.900597;499.55927m;-2.9990887;136.38462m;10.000139k;599.24511m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863897;1.1026936m;328.00607m;10.647878u
2024-07-24 22:58:30.468;33.707350k;33.722800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.828881;34.800000;14.893012;526.11840m;-2.9659798;155.19401m;10.000126k;563.68867m;0.0000000;14.908153;495.97832m;-2.9999459;136.35445m;10.000126k;558.39274m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.864045;1.1033014m;328.00555m;10.495551u
2024-07-24 22:58:45.918;33.722800k;33.738250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.790731;34.800000;14.878322;528.97773m;-2.9619126;156.60487m;10.000124k;550.89440m;0.0000000;14.899176;495.32895m;-2.9990006;137.58344m;10.000125k;559.27260m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863884;1.1033358m;328.01334m;12.950701u
2024-07-24 22:59:01.368;33.738250k;33.753700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.820232;34.800000;14.885168;520.44228m;-2.9651516;156.32121m;10.000131k;584.61942m;0.0000000;14.905151;492.33344m;-3.0016192;139.18829m;10.000125k;555.36825m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863852;1.1100881m;328.00975m;14.233299u
2024-07-24 22:59:16.818;33.753700k;33.769150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.854674;34.800000;14.886968;529.90534m;-2.9646808;155.54924m;10.000131k;565.54287m;0.0000000;14.901891;500.87805m;-2.9996910;136.63462m;10.000135k;579.34254m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863768;1.1084477m;328.00966m;11.601860u
2024-07-24 22:59:32.268;33.769150k;33.784600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.815907;34.800000;14.888023;524.38132m;-2.9629114;154.49683m;10.000117k;520.73418m;0.0000000;14.907435;494.17725m;-2.9987188;136.34947m;10.000124k;552.87833m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863609;1.1030906m;328.00670m;11.256821u
2024-07-24 22:59:47.718;33.784600k;33.800050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.841546;34.800000;14.879254;532.38199m;-2.9637136;157.94317m;10.000118k;527.57345m;0.0000000;14.899490;503.11884m;-3.0018195;139.81016m;10.000126k;563.56761m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863617;1.1118099m;328.01833m;13.560271u
2024-07-24 23:00:03.168;33.800050k;33.815500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.856682;34.800000;14.881836;526.22593m;-2.9635277;155.06121m;10.000126k;536.48435m;0.0000000;14.899226;495.85348m;-2.9994079;136.76027m;10.000131k;564.65062m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863789;1.0952214m;328.01684m;17.248607u
2024-07-24 23:00:18.618;33.815500k;33.830950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.825637;34.800000;14.892879;524.42115m;-2.9652610;155.09588m;10.000120k;533.27679m;0.0000000;14.909535;492.57486m;-2.9994842;136.43723m;10.000127k;567.98605m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863766;1.1019307m;328.01135m;22.046553u
2024-07-24 23:00:34.068;33.830950k;33.846450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.822703;34.800000;14.878976;529.33746m;-2.9626787;158.04586m;10.000117k;521.98969m;0.0000000;14.899630;499.06110m;-3.0006835;140.03778m;10.000126k;560.90354m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863880;1.1260386m;327.99821m;21.963403u
2024-07-24 23:00:49.568;33.846450k;33.861900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.828572;34.800000;14.885749;523.00784m;-2.9624633;154.67174m;10.000120k;534.28351m;0.0000000;14.905385;493.40618m;-2.9987671;136.55597m;10.000129k;573.26663m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863825;1.0964482m;327.99656m;21.180350u
2024-07-24 23:01:05.018;33.861900k;33.877400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.852357;34.800000;14.889495;532.34818m;-2.9653342;154.86283m;10.000129k;558.36498m;0.0000000;14.904018;502.66983m;-2.9993316;136.07125m;10.000130k;558.60578m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863928;1.1086576m;327.99579m;23.331913u
2024-07-24 23:01:20.518;33.877400k;33.892850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.827645;34.800000;14.879220;530.72276m;-2.9612386;156.49889m;10.000122k;545.44569m;0.0000000;14.899521;499.13808m;-2.9993466;137.64570m;10.000127k;568.93131m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863795;1.1113346m;328.00776m;16.431925u
2024-07-24 23:01:35.968;33.892850k;33.908300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.851739;34.800000;14.885791;520.97924m;-2.9648168;156.26959m;10.000121k;540.82198m;0.0000000;14.905213;490.74371m;-3.0015240;138.98307m;10.000124k;550.94313m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863763;1.1075623m;328.01110m;16.734074u
2024-07-24 23:01:51.418;33.908300k;33.923750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.768954;34.800000;14.887435;528.14106m;-2.9649651;155.58339m;10.000132k;569.90476m;0.0000000;14.901786;498.50599m;-3.0002668;136.76107m;10.000132k;567.95767m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863780;1.1095654m;328.02103m;12.279475u
2024-07-24 23:02:06.868;33.923750k;33.939200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.828572;34.800000;14.887149;522.52105m;-2.9631903;154.68155m;10.000120k;533.20234m;0.0000000;14.906373;493.57317m;-2.9991410;136.53877m;10.000121k;537.90667m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863725;1.0872807m;328.00926m;12.168076u
2024-07-24 23:02:22.318;33.939200k;33.954650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.860388;34.700000;14.879768;533.80583m;-2.9634919;157.92289m;10.000122k;544.47137m;0.0000000;14.899824;503.75736m;-3.0018697;139.89099m;10.000127k;567.97479m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863704;1.1113863m;328.00480m;13.448250u
2024-07-24 23:02:37.768;33.954650k;33.970100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.896375;34.700000;14.882795;529.11164m;-2.9629534;154.94028m;10.000128k;547.57358m;0.0000000;14.899137;498.98113m;-2.9993291;136.56899m;10.000136k;588.25228m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863742;1.1050180m;327.99613m;12.300370u
2024-07-24 23:02:53.218;33.970100k;33.985550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.894830;34.700000;14.892500;525.01775m;-2.9644526;154.83696m;10.000124k;550.95474m;0.0000000;14.909591;494.02748m;-2.9992790;136.37549m;10.000124k;551.84579m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863767;1.1128384m;327.99514m;13.196058u
2024-07-24 23:03:08.668;33.985550k;34.001000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.862242;34.700000;14.878692;529.46461m;-2.9617768;157.24051m;10.000112k;496.94351m;0.0000000;14.898903;496.41409m;-2.9998411;139.89053m;10.000125k;557.35961m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863833;1.1018504m;327.98831m;13.897691u
2024-07-24 23:03:24.118;34.001000k;34.016500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.860852;34.700000;14.883158;520.66201m;-2.9633287;155.57801m;10.000132k;569.01176m;0.0000000;14.904654;491.94142m;-2.9991333;136.96551m;10.000134k;579.38003m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863945;1.0965368m;327.99454m;13.248997u
2024-07-24 23:03:39.618;34.016500k;34.031950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.860388;34.700000;14.891020;528.42961m;-2.9657200;155.28145m;10.000124k;545.63638m;0.0000000;14.904095;499.15124m;-2.9998653;136.26582m;10.000130k;578.46290m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863914;1.1174469m;327.99709m;11.595769u
2024-07-24 23:03:55.068;34.031950k;34.047450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.822857;34.700000;14.879863;533.26701m;-2.9607227;156.26969m;10.000121k;538.01419m;0.0000000;14.900079;500.36675m;-2.9993600;138.47097m;10.000128k;571.49517m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863855;1.1041270m;327.99334m;11.497783u
2024-07-24 23:04:10.568;34.047450k;34.062900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.831506;34.700000;14.885870;522.33305m;-2.9636464;156.04720m;10.000122k;545.45741m;0.0000000;14.905318;493.92112m;-3.0000598;137.86116m;10.000126k;561.69704m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863859;1.1151784m;327.98292m;13.396571u
2024-07-24 23:04:26.018;34.062900k;34.078350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.833205;34.700000;14.888491;531.68620m;-2.9643770;155.24881m;10.000123k;529.62195m;0.0000000;14.902328;501.89607m;-2.9991587;136.46033m;10.000141k;607.39143m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863921;1.0996386m;327.98818m;12.067592u
2024-07-24 23:04:41.468;34.078350k;34.093800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.840773;34.700000;14.880917;533.97463m;-2.9613417;155.23864m;10.000126k;563.60564m;0.0000000;14.900350;501.26035m;-2.9981816;136.75043m;10.000122k;548.32045m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863829;1.0977985m;327.98685m;11.593901u
2024-07-24 23:04:56.918;34.093800k;34.109250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.852512;34.600000;14.885942;520.79486m;-2.9635161;157.36820m;10.000120k;527.71724m;0.0000000;14.904809;489.91775m;-3.0016130;139.57432m;10.000125k;557.34814m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863762;1.1098853m;327.98054m;10.988822u
2024-07-24 23:05:12.368;34.109250k;34.124750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.825328;34.700000;14.887184;527.53013m;-2.9643223;155.19362m;10.000128k;551.11484m;0.0000000;14.901626;499.94455m;-2.9991621;136.42921m;10.000136k;586.33347m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863826;1.1052540m;327.98852m;11.997037u
2024-07-24 23:05:27.868;34.124750k;34.140200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.849268;34.600000;14.887520;522.08505m;-2.9628985;154.59648m;10.000124k;550.88280m;0.0000000;14.906709;490.80079m;-2.9983890;136.46472m;10.000124k;550.94313m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863809;1.0897661m;327.98178m;10.952567u
2024-07-24 23:05:43.318;34.140200k;34.155650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.835059;34.600000;14.878722;530.54335m;-2.9631061;157.90159m;10.000126k;562.72323m;0.0000000;14.899287;499.59375m;-3.0011924;140.10452m;10.000127k;568.90390m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863835;1.1174512m;327.97940m;14.779378u
2024-07-24 23:05:58.768;34.155650k;34.171150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-35.858844;34.600000;14.885440;526.93148m;-2.9637708;155.14704m;10.000125k;539.04300m;0.0000000;14.900549;498.37926m;-2.9991179;136.35554m;10.000141k;609.08308m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.863845;1.0980819m;327.97985m;13.500085u
