Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-24 18:03:13.818;15.990700k;16.006350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.389529;37.600000;14.864910;522.49391m;-3.4776649;137.65100m;10.000129k;562.08712m;0.0000000;14.630663;568.93572m;-3.1641497;149.26095m;10.000138k;598.70474m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850803;1.5004214m;338.60386m;23.950682u
2024-07-24 18:03:29.468;16.006350k;16.022200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.410080;37.500000;14.861277;523.43788m;-3.4758849;139.11029m;10.000124k;562.10894m;0.0000000;14.634196;566.84326m;-3.1605459;149.46852m;10.000128k;569.34096m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850744;1.4887903m;338.61570m;22.642351u
2024-07-24 18:03:45.318;16.022200k;16.037750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.434031;37.500000;14.864823;524.60962m;-3.4786092;137.98472m;10.000132k;573.35690m;0.0000000;14.629245;568.35825m;-3.1651340;149.61033m;10.000135k;588.24850m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850772;1.4989508m;338.61352m;18.911646u
2024-07-24 18:04:00.868;16.037750k;16.053300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.433722;37.500000;14.858150;527.10185m;-3.4752586;140.31531m;10.000128k;573.43011m;0.0000000;14.629210;572.25229m;-3.1603754;150.74616m;10.000123k;551.08112m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850767;1.4930101m;338.61247m;16.189677u
2024-07-24 18:04:16.418;16.053300k;16.068850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.410853;37.500000;14.861141;523.45923m;-3.4777508;137.59808m;10.000138k;598.21361m;0.0000000;14.629665;569.82293m;-3.1626617;148.82459m;10.000138k;599.17494m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850625;1.4812471m;338.62508m;16.791456u
2024-07-24 18:04:31.968;16.068850k;16.084400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.427850;37.500000;14.869929;520.45728m;-3.4783213;137.54740m;10.000123k;543.96336m;0.0000000;14.636964;562.30505m;-3.1641800;148.85957m;10.000120k;537.17737m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850667;1.4853694m;338.62277m;19.701867u
2024-07-24 18:04:47.518;16.084400k;16.099950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.436503;37.400000;14.857235;526.48352m;-3.4755831;140.37493m;10.000123k;549.15213m;0.0000000;14.628303;569.92805m;-3.1588871;150.45294m;10.000125k;561.00733m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850685;1.4893433m;338.61539m;16.369148u
2024-07-24 18:05:03.068;16.099950k;16.115500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.449638;37.400000;14.864421;524.42919m;-3.4788390;138.06984m;10.000129k;556.59644m;0.0000000;14.628681;568.77887m;-3.1652938;149.76289m;10.000130k;560.95356m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850749;1.4856221m;338.62440m;17.210756u
2024-07-24 18:05:18.618;16.115500k;16.131050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.464472;37.200000;14.857593;526.35444m;-3.4758311;140.05456m;10.000128k;576.07191m;0.0000000;14.628878;573.44136m;-3.1604511;150.69228m;10.000133k;596.53647m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850632;1.4954295m;338.61757m;17.917271u
2024-07-24 18:05:34.168;16.131050k;16.146550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.458600;37.300000;14.860766;524.09963m;-3.4775239;137.78831m;10.000137k;592.42454m;0.0000000;14.633353;568.12734m;-3.1618935;148.42950m;10.000141k;604.22680m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850653;1.4815509m;338.62799m;16.659554u
2024-07-24 18:05:49.668;16.146550k;16.162150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.464008;37.300000;14.869256;519.95373m;-3.4793124;137.65851m;10.000124k;555.68687m;0.0000000;14.633551;565.27912m;-3.1660531;149.76800m;10.000124k;555.73424m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850621;1.4784490m;338.63037m;23.986993u
2024-07-24 18:06:05.268;16.162150k;16.177800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.453037;37.200000;14.857862;525.13665m;-3.4763456;139.95392m;10.000123k;554.88695m;0.0000000;14.630457;570.83704m;-3.1598117;150.07442m;10.000127k;576.18789m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850444;1.4832428m;338.62982m;20.783590u
2024-07-24 18:06:20.918;16.177800k;16.193300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.449792;37.400000;14.864069;523.69010m;-3.4793479;138.34493m;10.000133k;575.15475m;0.0000000;14.627960;569.11405m;-3.1653747;150.23471m;10.000139k;601.45928m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850675;1.4972526m;338.62799m;17.245136u
2024-07-24 18:06:36.418;16.193300k;16.208850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.467562;37.300000;14.857569;528.81765m;-3.4760088;140.18089m;10.000128k;571.48514m;0.0000000;14.629087;573.18513m;-3.1607454;150.37743m;10.000124k;556.56943m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850746;1.5107538m;338.62911m;16.597195u
2024-07-24 18:06:51.968;16.208850k;16.224450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.484559;37.300000;14.863107;521.24033m;-3.4786700;137.80084m;10.000132k;573.46945m;0.0000000;14.630052;567.67732m;-3.1643529;149.69194m;10.000142k;616.83782m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850704;1.4869593m;338.62684m;25.438213u
2024-07-24 18:07:07.568;16.224450k;16.240100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.507273;37.300000;14.860110;530.15236m;-3.4764909;139.21411m;10.000123k;553.89414m;0.0000000;14.630768;570.04723m;-3.1618718;150.45234m;10.000131k;587.03341m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850620;1.4907762m;338.62307m;17.329041u
2024-07-24 18:07:23.218;16.240100k;16.255800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.515617;37.100000;14.864874;522.77866m;-3.4796319;138.14775m;10.000129k;561.30511m;0.0000000;14.631364;567.12732m;-3.1645488;149.07334m;10.000127k;554.04445m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850635;1.4875000m;338.61522m;14.851559u
2024-07-24 18:07:38.918;16.255800k;16.271350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.516853;37.100000;14.858531;528.31314m;-3.4759731;139.59410m;10.000128k;574.24240m;0.0000000;14.628433;569.34469m;-3.1620105;150.32533m;10.000124k;557.48362m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850636;1.4853176m;338.61988m;16.409114u
2024-07-24 18:07:54.468;16.271350k;16.286950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.527206;37.100000;14.861039;521.81778m;-3.4783746;137.98323m;10.000137k;593.79380m;0.0000000;14.632899;565.73891m;-3.1627118;147.97147m;10.000139k;605.71847m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850624;1.4726148m;338.63294m;15.849949u
2024-07-24 18:08:10.068;16.286950k;16.302400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.544666;37.200000;14.868290;521.11877m;-3.4802951;138.38581m;10.000125k;559.12994m;0.0000000;14.632277;564.77032m;-3.1662998;150.10844m;10.000127k;569.94444m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850701;1.4903413m;338.64248m;17.028834u
2024-07-24 18:08:25.518;16.302400k;16.317950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.523961;37.000000;14.857166;526.30299m;-3.4773698;140.37493m;10.000119k;533.64477m;0.0000000;14.628499;570.76046m;-3.1603741;150.53311m;10.000124k;556.51468m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850657;1.4935535m;338.64308m;18.307578u
2024-07-24 18:08:41.068;16.317950k;16.333400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.544203;37.000000;14.860206;524.14776m;-3.4781402;137.96675m;10.000137k;593.24574m;0.0000000;14.631396;571.21150m;-3.1623440;148.50208m;10.000135k;581.28919m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850579;1.4836159m;338.64137m;16.322377u
2024-07-24 18:08:56.518;16.333400k;16.348950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.548529;37.100000;14.869609;521.00095m;-3.4797367;137.84965m;10.000121k;542.80040m;0.0000000;14.633947;566.88881m;-3.1658284;150.02404m;10.000132k;584.74569m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850629;1.4854445m;338.62787m;17.021607u
2024-07-24 18:09:12.068;16.348950k;16.364550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.557954;37.000000;14.857477;525.09746m;-3.4767851;140.28825m;10.000124k;554.68908m;0.0000000;14.629093;570.23425m;-3.1601795;150.45253m;10.000122k;548.41238m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850448;1.4840681m;338.62034m;21.514774u
2024-07-24 18:09:27.668;16.364550k;16.380200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.560581;37.000000;14.865298;522.92166m;-3.4793483;137.58936m;10.000129k;561.15386m;0.0000000;14.630173;565.70506m;-3.1661539;149.30012m;10.000139k;606.18434m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850660;1.4918262m;338.61577m;17.971701u
2024-07-24 18:09:43.318;16.380200k;16.395900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.593029;37.100000;14.858203;525.00922m;-3.4766222;139.71642m;10.000118k;529.17189m;0.0000000;14.631234;567.84669m;-3.1597656;149.69032m;10.000128k;577.71697m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850598;1.4905056m;338.62015m;20.490538u
2024-07-24 18:09:59.018;16.395900k;16.411450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.593493;37.000000;14.864448;523.10158m;-3.4794169;138.12125m;10.000135k;586.34862m;0.0000000;14.628691;567.08052m;-3.1649023;149.81778m;10.000140k;609.83973m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850684;1.4866868m;338.61868m;19.391871u
2024-07-24 18:10:14.568;16.411450k;16.427000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.614043;37.000000;14.857115;527.84677m;-3.4771152;140.31315m;10.000132k;590.61372m;0.0000000;14.628885;574.32404m;-3.1604111;150.60507m;10.000123k;551.05989m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850630;1.4874899m;338.61681m;23.240276u
2024-07-24 18:10:30.118;16.427000k;16.442600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.629339;36.800000;14.862999;522.44715m;-3.4785429;137.77667m;10.000127k;549.36342m;0.0000000;14.628905;566.88532m;-3.1643377;149.54267m;10.000137k;594.71520m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850714;1.4955657m;338.61141m;22.300186u
2024-07-24 18:10:45.718;16.442600k;16.458300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.634902;36.900000;14.860101;526.22409m;-3.4770259;139.70123m;10.000125k;560.50345m;0.0000000;14.631394;569.50180m;-3.1614991;149.80542m;10.000125k;567.39726m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850668;1.4972965m;338.61262m;21.760740u
2024-07-24 18:11:01.418;16.458300k;16.473800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.635674;36.900000;14.859536;522.61417m;-3.4777561;137.79615m;10.000126k;545.57466m;0.0000000;14.629417;569.56175m;-3.1631700;149.10545m;10.000137k;587.46008m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850587;1.4799124m;338.61847m;24.790710u
2024-07-24 18:11:16.918;16.473800k;16.489350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.632893;36.900000;14.869574;521.18370m;-3.4797085;137.66929m;10.000124k;557.56706m;0.0000000;14.635774;562.12572m;-3.1658586;149.18708m;10.000134k;607.60948m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850677;1.4921495m;338.62064m;23.635426u
2024-07-24 18:11:32.468;16.489350k;16.504950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.623468;36.900000;14.857240;526.43271m;-3.4768393;140.19896m;10.000128k;574.32949m;0.0000000;14.629081;570.80184m;-3.1605169;150.17765m;10.000120k;539.39751m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850689;1.4995758m;338.61757m;18.117282u
2024-07-24 18:11:48.068;16.504950k;16.520650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.653134;36.700000;14.865745;522.24218m;-3.4794832;137.34559m;10.000133k;576.87475m;0.0000000;14.631076;566.69336m;-3.1669675;149.54720m;10.000136k;599.02500m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850700;1.4678599m;338.61086m;16.187779u
2024-07-24 18:12:03.768;16.520650k;16.536250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.661941;36.800000;14.857566;526.94302m;-3.4764306;140.18845m;10.000117k;525.07515m;0.0000000;14.628546;570.65004m;-3.1614836;150.18336m;10.000126k;569.18707m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850521;1.4896482m;338.61400m;23.020174u
2024-07-24 18:12:19.368;16.536250k;16.551800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.676619;36.800000;14.863977;523.52969m;-3.4798623;138.17662m;10.000135k;585.47472m;0.0000000;14.627874;568.22190m;-3.1668860;150.12642m;10.000142k;611.67292m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850503;1.4936153m;338.62070m;21.915218u
2024-07-24 18:12:34.918;16.551800k;16.567300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.675847;36.800000;14.856888;529.81242m;-3.4762259;139.63834m;10.000126k;564.70979m;0.0000000;14.626648;573.28796m;-3.1622090;150.54418m;10.000128k;572.37385m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850530;1.4858720m;338.62854m;20.399344u
2024-07-24 18:12:50.418;16.567300k;16.583050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.684654;36.800000;14.866243;518.95881m;-3.4801234;138.29500m;10.000128k;558.47659m;0.0000000;14.631487;564.67403m;-3.1667409;149.22526m;10.000131k;556.58493m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850599;1.4899010m;338.63084m;18.414342u
2024-07-24 18:13:06.168;16.583050k;16.598600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.636138;36.700000;14.857724;528.64615m;-3.4761464;139.42224m;10.000123k;550.22327m;0.0000000;14.627573;572.37310m;-3.1622964;150.24959m;10.000124k;559.33666m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850542;1.4766918m;338.62523m;17.808068u
2024-07-24 18:13:21.718;16.598600k;16.614150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.674456;36.800000;14.860196;520.93105m;-3.4793321;138.35773m;10.000122k;527.00234m;0.0000000;14.629790;568.34882m;-3.1637402;148.80506m;10.000138k;597.37546m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850586;1.4754365m;338.62129m;16.932444u
2024-07-24 18:13:37.268;16.614150k;16.629700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.682182;36.800000;14.869673;521.27884m;-3.4807478;137.67416m;10.000132k;586.55615m;0.0000000;14.635139;562.18284m;-3.1666278;149.14282m;10.000118k;526.90546m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850669;1.4831640m;338.62225m;14.871749u
2024-07-24 18:13:52.818;16.629700k;16.645350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.682954;36.800000;14.857541;526.66709m;-3.4778216;139.86176m;10.000119k;535.55051m;0.0000000;14.629920;571.31324m;-3.1610613;150.12387m;10.000126k;570.13311m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850641;1.5038849m;338.62731m;15.583701u
2024-07-24 18:14:08.468;16.645350k;16.660900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.679092;36.800000;14.864543;525.57061m;-3.4806408;137.95594m;10.000136k;590.57900m;0.0000000;14.628354;568.46695m;-3.1669729;149.99975m;10.000132k;574.26030m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850692;1.4941805m;338.62898m;21.544217u
2024-07-24 18:14:24.018;16.660900k;16.676450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.706749;36.700000;14.857240;527.15264m;-3.4774168;140.35935m;10.000127k;566.17686m;0.0000000;14.627755;572.05621m;-3.1616479;150.47222m;10.000127k;568.18342m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850735;1.4945490m;338.63065m;16.665726u
2024-07-24 18:14:39.568;16.676450k;16.692050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.707212;36.800000;14.863911;524.50056m;-3.4802201;137.79922m;10.000133k;577.70809m;0.0000000;14.628830;567.53653m;-3.1665873;149.53081m;10.000144k;625.78419m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850717;1.4885617m;338.62593m;15.899358u
2024-07-24 18:14:55.168;16.692050k;16.707600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.710302;36.800000;14.857992;527.19804m;-3.4768763;139.50493m;10.000120k;537.17737m;0.0000000;14.628334;571.79043m;-3.1623161;150.57619m;10.000125k;560.96837m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850724;1.4890695m;338.63901m;21.020165u
2024-07-24 18:15:10.718;16.707600k;16.723150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.722817;36.700000;14.860435;522.85318m;-3.4804032;138.12564m;10.000129k;557.49570m;0.0000000;14.632075;568.76584m;-3.1640874;148.11602m;10.000134k;579.42791m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850701;1.4776882m;338.64890m;25.059170u
2024-07-24 18:15:26.268;16.723150k;16.738800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.720191;36.800000;14.862950;527.07896m;-3.4813459;137.73422m;10.000116k;518.64028m;0.0000000;14.629685;569.47300m;-3.1671282;149.59916m;10.000126k;564.44975m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850738;1.4897451m;338.65301m;21.631438u
2024-07-24 18:15:41.918;16.738800k;16.754250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.729925;36.800000;14.861702;518.53269m;-3.4794678;140.47181m;10.000125k;558.25193m;0.0000000;14.631831;565.88105m;-3.1626924;150.92922m;10.000126k;563.67733m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850652;1.4814939m;338.63720m;24.253543u
2024-07-24 18:15:57.368;16.754250k;16.769800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.733942;36.700000;14.863302;521.96785m;-3.4810971;138.03073m;10.000136k;590.60519m;0.0000000;14.628249;569.16215m;-3.1667191;149.80555m;10.000138k;589.78896m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850724;1.4734062m;338.63511m;21.535959u
2024-07-24 18:16:12.918;16.769800k;16.785350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.748311;36.600000;14.856767;528.97364m;-3.4777878;139.15750m;10.000127k;568.11376m;0.0000000;14.628065;569.20639m;-3.1624798;150.40298m;10.000127k;567.24302m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850513;1.5058421m;338.63197m;16.531791u
2024-07-24 18:16:28.468;16.785350k;16.800900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.748311;36.800000;14.859342;520.76210m;-3.4802983;138.33609m;10.000130k;561.97437m;0.0000000;14.630112;566.42375m;-3.1636960;148.56152m;10.000135k;585.44867m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850523;1.4766280m;338.63508m;15.902542u
2024-07-24 18:16:44.018;16.800900k;16.816500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.771641;36.700000;14.867856;521.22252m;-3.4808365;137.67128m;10.000120k;536.34437m;0.0000000;14.633950;561.55947m;-3.1670450;149.15163m;10.000126k;567.31409m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850613;1.4967693m;338.63995m;16.442616u
2024-07-24 18:16:59.618;16.816500k;16.831950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.767469;36.800000;14.858075;528.58404m;-3.4789676;140.69588m;10.000120k;534.27154m;0.0000000;14.628133;573.93892m;-3.1624343;150.95417m;10.000135k;604.21322m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850521;1.4947110m;338.64710m;17.975105u
2024-07-24 18:17:15.068;16.831950k;16.847500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.755727;36.800000;14.863634;524.56826m;-3.4812047;138.18970m;10.000135k;588.19266m;0.0000000;14.627936;568.66623m;-3.1667463;149.88003m;10.000142k;612.99247m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850662;1.4908145m;338.64982m;15.424866u
2024-07-24 18:17:30.618;16.847500k;16.863050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.762062;36.900000;14.858092;527.46258m;-3.4774862;139.54121m;10.000129k;578.56618m;0.0000000;14.628192;573.16722m;-3.1627559;150.53636m;10.000136k;613.32705m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850499;1.4988691m;338.65054m;16.558151u
2024-07-24 18:17:46.168;16.863050k;16.878600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.769169;36.900000;14.860301;523.42836m;-3.4802739;137.98981m;10.000138k;599.10959m;0.0000000;14.632533;568.64184m;-3.1639871;148.11266m;10.000139k;600.59503m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850586;1.4819348m;338.64769m;14.915284u
2024-07-24 18:18:01.718;16.878600k;16.894150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.783538;37.000000;14.869114;518.84794m;-3.4812217;137.94635m;10.000124k;554.68703m;0.0000000;14.633290;566.23164m;-3.1678981;149.74492m;10.000136k;601.17573m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850667;1.4866958m;338.64721m;17.217329u
2024-07-24 18:18:17.268;16.894150k;16.909700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.758199;36.900000;14.856498;526.16925m;-3.4784634;140.38020m;10.000123k;550.13503m;0.0000000;14.627593;570.53949m;-3.1615819;150.74538m;10.000129k;573.55927m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850515;1.4884057m;338.64365m;16.857946u
2024-07-24 18:18:32.818;16.909700k;16.925600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.779984;36.900000;14.859157;527.90006m;-3.4787416;138.92951m;10.000136k;595.06597m;0.0000000;14.625927;571.10935m;-3.1650283;150.78667m;10.000127k;555.96633m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850566;1.4899736m;338.64404m;15.599158u
2024-07-24 18:18:48.718;16.925600k;16.941050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.797443;37.100000;14.863952;516.76832m;-3.4797772;138.48283m;10.000122k;544.45962m;0.0000000;14.634995;562.18426m;-3.1636294;148.38567m;10.000126k;564.57101m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850496;1.4884634m;338.64201m;15.738328u
2024-07-24 18:19:04.168;16.941050k;16.956500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.805786;37.000000;14.862431;524.14624m;-3.4809525;138.61592m;10.000129k;558.27241m;0.0000000;14.625955;567.19897m;-3.1671604;150.30996m;10.000141k;608.27539m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850645;1.4843119m;338.64377m;15.295896u
2024-07-24 18:19:19.618;16.956500k;16.971950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.816292;36.900000;14.862231;523.82233m;-3.4795498;137.47976m;10.000125k;556.38318m;0.0000000;14.633159;565.06236m;-3.1654299;148.52007m;10.000120k;534.20921m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850640;1.4815499m;338.64194m;16.159719u
2024-07-24 18:19:35.068;16.971950k;16.987400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-34.815056;37.000000;14.858898;527.16306m;-3.4788870;140.68386m;10.000121k;539.79853m;0.0000000;14.628908;573.24227m;-3.1628823;151.10163m;10.000130k;582.22315m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850584;1.5023852m;338.64053m;15.774991u
