Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-25 08:28:04.418;67.881300k;67.896850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.588170;38.000000;15.121373;588.61409m;-2.8282011;155.49410m;10.000123k;549.25210m;0.0000000;14.731002;617.66059m;-2.8423312;130.95173m;10.000121k;543.67041m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856104;3.8146309m;330.32628m;14.089625u
2024-07-25 08:28:19.968;67.896850k;67.912400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.668534;38.100000;15.122099;576.16875m;-2.8309699;155.10838m;10.000127k;553.09283m;0.0000000;14.733116;618.83688m;-2.8456785;132.43510m;10.000130k;562.92356m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856043;3.7858929m;330.32072m;13.746088u
2024-07-25 08:28:35.518;67.912400k;67.927950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.744898;38.100000;15.111423;576.02434m;-2.8272136;156.72390m;10.000121k;542.78870m;0.0000000;14.732041;619.51830m;-2.8436784;133.33320m;10.000121k;543.71063m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855926;3.7980793m;330.31807m;13.704198u
2024-07-25 08:28:51.068;67.927950k;67.943500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.806375;38.200000;15.122258;576.33867m;-2.8268014;153.44251m;10.000135k;582.73320m;0.0000000;14.735684;616.61560m;-2.8429753;129.84294m;10.000135k;583.72663m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856160;3.7874145m;330.23681m;41.949023u
2024-07-25 08:29:06.618;67.943500k;67.959200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.884023;38.200000;15.113339;582.20637m;-2.8280523;157.10766m;10.000130k;565.54632m;0.0000000;14.725147;621.31339m;-2.8445102;132.92077m;10.000126k;547.71026m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856043;3.8148318m;330.23325m;11.560623u
2024-07-25 08:29:22.318;67.959200k;67.974900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;82.951105;38.300000;15.113273;573.47877m;-2.8264175;156.04356m;10.000119k;535.78589m;0.0000000;14.732743;614.85256m;-2.8420250;132.30548m;10.000122k;546.68451m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856026;3.7759562m;330.23531m;10.896916u
2024-07-25 08:29:38.018;67.974900k;67.990500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.024114;38.300000;15.119751;588.33769m;-2.8303125;154.97154m;10.000127k;549.35189m;0.0000000;14.719985;623.88665m;-2.8369020;129.85337m;10.000131k;566.39582m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856254;3.8701090m;330.23887m;10.664023u
2024-07-25 08:29:53.618;67.990500k;68.006000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.102247;38.300000;15.124797;581.11145m;-2.8342681;154.33938m;10.000128k;551.10328m;0.0000000;14.724805;614.94799m;-2.8392420;130.54840m;10.000126k;545.54615m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856237;3.8871521m;330.23760m;12.864997u
2024-07-25 08:30:09.118;68.006000k;68.021600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.159247;38.400000;15.115238;579.33178m;-2.8277876;155.93225m;10.000121k;542.83918m;0.0000000;14.729838;617.13767m;-2.8400193;132.32554m;10.000122k;548.42393m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856128;3.8178059m;330.25853m;14.032941u
2024-07-25 08:30:24.718;68.021600k;68.037200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.235142;38.300000;15.126447;579.45944m;-2.8295164;152.96457m;10.000128k;554.81802m;0.0000000;14.728923;617.32427m;-2.8362269;128.48238m;10.000129k;561.00975m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856355;3.8451190m;330.26819m;17.000175u
2024-07-25 08:30:40.318;68.037200k;68.052800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.297108;38.400000;15.113179;587.65966m;-2.8278948;156.67581m;10.000128k;554.75882m;0.0000000;14.718127;623.55422m;-2.8397345;132.69619m;10.000132k;572.51381m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856171;3.8343900m;330.26034m;11.900021u
2024-07-25 08:30:55.918;68.052800k;68.068350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.362758;38.400000;15.118176;583.85475m;-2.8289866;156.08137m;10.000118k;524.95017m;0.0000000;14.735207;609.94117m;-2.8378955;131.29930m;10.000124k;555.55451m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856242;3.8551165m;330.25571m;12.485977u
2024-07-25 08:31:11.468;68.068350k;68.083850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.412076;38.400000;15.124775;579.37698m;-2.8291923;153.28697m;10.000128k;551.04328m;0.0000000;14.736553;610.47827m;-2.8378643;128.66555m;10.000125k;540.04752m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856233;3.8493777m;330.25003m;11.039585u
2024-07-25 08:31:26.968;68.083850k;68.099450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.468281;38.400000;15.111888;578.98613m;-2.8247951;155.94660m;10.000121k;536.55427m;0.0000000;14.733359;613.00035m;-2.8386601;132.13380m;10.000124k;554.78769m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856105;3.8332720m;330.26599m;22.696112u
2024-07-25 08:31:42.568;68.099450k;68.114950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.533294;38.400000;15.124357;579.33620m;-2.8272672;153.20749m;10.000134k;579.44792m;0.0000000;14.731329;617.49351m;-2.8348401;128.52565m;10.000129k;556.41572m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856132;3.8229466m;330.26811m;16.977927u
2024-07-25 08:31:58.068;68.114950k;68.130500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.589181;38.500000;15.109647;583.65381m;-2.8256032;156.45162m;10.000127k;551.17091m;0.0000000;14.718931;623.44374m;-2.8368105;132.44919m;10.000129k;556.63569m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856059;3.8288121m;330.29408m;15.503350u
2024-07-25 08:32:13.618;68.130500k;68.146150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.640104;38.500000;15.118843;580.92462m;-2.8246613;155.98154m;10.000118k;530.97722m;0.0000000;14.732940;616.41623m;-2.8365501;132.14790m;10.000130k;580.95415m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856088;3.8373867m;330.28103m;14.290111u
2024-07-25 08:32:29.268;68.146150k;68.161800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.683341;38.500000;15.121917;574.94688m;-2.8229498;153.48924m;10.000129k;561.14262m;0.0000000;14.735889;616.25956m;-2.8366063;129.06191m;10.000121k;525.46340m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856187;3.7804463m;330.28700m;13.181257u
2024-07-25 08:32:44.918;68.161800k;68.177500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.726259;38.500000;15.115077;583.90427m;-2.8259848;155.95289m;10.000130k;565.57686m;0.0000000;14.722863;622.47236m;-2.8363901;132.22210m;10.000127k;553.05014m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855992;3.8373674m;330.27148m;14.053206u
2024-07-25 08:33:00.618;68.177500k;68.193100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.766775;38.500000;15.110529;576.23246m;-2.8217565;156.64610m;10.000120k;538.34872m;0.0000000;14.731775;618.43443m;-2.8377748;132.84914m;10.000118k;530.82728m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856028;3.7843119m;330.25604m;27.006895u
2024-07-25 08:33:16.218;68.193100k;68.208700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.798804;38.500000;15.119181;585.90034m;-2.8236618;153.60207m;10.000126k;542.94380m;0.0000000;14.728676;620.02957m;-2.8339104;129.03765m;10.000128k;555.68946m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856196;3.8214199m;330.22790m;17.658665u
2024-07-25 08:33:31.818;68.208700k;68.224500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.848609;38.500000;15.120813;578.78620m;-2.8251034;154.87480m;10.000124k;540.69000m;0.0000000;14.729085;620.34963m;-2.8364609;131.55584m;10.000124k;541.60088m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856084;3.8360975m;330.22220m;10.691838u
2024-07-25 08:33:47.618;68.224500k;68.239950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.907223;38.500000;15.110240;583.01618m;-2.8229408;156.35603m;10.000127k;569.79290m;0.0000000;14.726198;621.27070m;-2.8363493;133.06297m;10.000117k;521.78681m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856037;3.8126656m;330.22520m;10.802185u
2024-07-25 08:34:03.068;68.239950k;68.255400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.935250;38.500000;15.124654;585.08088m;-2.8252757;152.76502m;10.000135k;581.30019m;0.0000000;14.726766;615.85392m;-2.8327583;128.93404m;10.000127k;546.41199m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856188;3.8525077m;330.24708m;28.529852u
2024-07-25 08:34:18.518;68.255400k;68.270850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;83.988581;38.600000;15.108989;584.37027m;-2.8206164;156.85356m;10.000117k;521.75286m;0.0000000;14.731234;616.85752m;-2.8380558;132.95985m;10.000121k;540.88351m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856053;3.7720296m;330.27140m;22.063847u
2024-07-25 08:34:33.968;68.270850k;68.286300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.033745;38.600000;15.120661;580.63905m;-2.8217226;154.18224m;10.000133k;574.21115m;0.0000000;14.738429;610.16536m;-2.8364513;128.92657m;10.000129k;556.34408m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856264;3.7929944m;330.33268m;24.675986u
2024-07-25 08:34:49.418;68.286300k;68.301750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.076667;38.600000;15.110713;578.37502m;-2.8229189;156.82880m;10.000121k;539.82746m;0.0000000;14.727339;615.81897m;-2.8337168;131.93888m;10.000116k;516.00493m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856050;3.8259929m;330.35620m;15.465817u
2024-07-25 08:35:04.868;68.301750k;68.317200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.117347;38.600000;15.124133;576.61056m;-2.8261633;152.88389m;10.000135k;581.30019m;0.0000000;14.725438;621.48718m;-2.8292079;127.95503m;10.000127k;546.37174m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856255;3.8708245m;330.35596m;11.125732u
2024-07-25 08:35:20.318;68.317200k;68.332650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.165075;38.600000;15.111847;581.81055m;-2.8231545;155.74475m;10.000120k;533.19035m;0.0000000;14.723495;621.90190m;-2.8308436;132.03784m;10.000120k;534.27154m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856064;3.8401635m;330.36184m;11.697495u
2024-07-25 08:35:35.768;68.332650k;68.348100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.202233;38.600000;15.122922;586.39357m;-2.8223406;152.96806m;10.000131k;564.54169m;0.0000000;14.727957;617.28946m;-2.8313833;129.26767m;10.000135k;581.22131m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856220;3.8174340m;330.35932m;12.056155u
2024-07-25 08:35:51.218;68.348100k;68.363550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.229141;38.600000;15.112090;587.62064m;-2.8220814;156.09724m;10.000117k;520.79820m;0.0000000;14.722386;618.44473m;-2.8308414;131.72075m;10.000129k;574.18093m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.855982;3.8352063m;330.36786m;14.454847u
2024-07-25 08:36:06.668;68.363550k;68.379000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.247240;38.600000;15.124206;580.34097m;-2.8259128;153.51614m;10.000129k;557.30908m;0.0000000;14.722863;618.21935m;-2.8278643;127.65019m;10.000131k;562.74416m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856103;3.8756272m;330.34335m;15.494126u
2024-07-25 08:36:22.118;68.379000k;68.394450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.293368;38.600000;15.112185;574.19447m;-2.8240838;156.10686m;10.000124k;548.98899m;0.0000000;14.721618;622.85042m;-2.8283066;131.41545m;10.000130k;582.14386m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856058;3.8660543m;330.35100m;14.973111u
2024-07-25 08:36:37.568;68.394450k;68.409900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.348306;38.600000;15.125236;586.41778m;-2.8260128;152.41356m;10.000129k;558.24448m;0.0000000;14.722930;620.36732m;-2.8271344;128.32817m;10.000133k;574.23828m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856260;3.8916093m;330.36352m;11.970076u
2024-07-25 08:36:53.018;68.409900k;68.425350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.384986;38.600000;15.114454;588.61137m;-2.8234638;155.66903m;10.000122k;544.45962m;0.0000000;14.720310;618.79152m;-2.8268919;131.28955m;10.000129k;574.19206m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856187;3.8842744m;330.35825m;10.358306u
2024-07-25 08:37:08.468;68.425350k;68.440800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.414939;38.600000;15.121778;581.87501m;-2.8213969;153.53251m;10.000132k;568.94158m;0.0000000;14.724325;617.74986m;-2.8296262;128.62801m;10.000131k;563.68685m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856234;3.8312260m;330.36700m;11.149454u
2024-07-25 08:37:23.918;68.440800k;68.456250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.445052;38.600000;15.110745;574.29283m;-2.8218589;156.15862m;10.000124k;549.96693m;0.0000000;14.722874;621.59543m;-2.8275808;131.16996m;10.000122k;543.39880m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856165;3.8492739m;330.37055m;11.731368u
2024-07-25 08:37:39.368;68.456250k;68.471700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.485256;38.600000;15.122298;583.44438m;-2.8228063;152.94583m;10.000129k;553.03596m;0.0000000;14.723970;622.22845m;-2.8284820;129.19697m;10.000132k;570.87412m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856297;3.8469077m;330.38161m;12.576469u
2024-07-25 08:37:54.818;68.471700k;68.487150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.516331;38.600000;15.114980;589.51500m;-2.8217775;154.74059m;10.000124k;549.97855m;0.0000000;14.721360;619.11841m;-2.8254424;130.35537m;10.000118k;527.51029m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856234;3.8669113m;330.38062m;13.350221u
2024-07-25 08:38:10.268;68.487150k;68.502600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.554454;38.600000;15.121697;583.67535m;-2.8228434;153.76760m;10.000133k;574.18067m;0.0000000;14.721377;616.63426m;-2.8285895;129.42514m;10.000135k;582.11829m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856230;3.8454698m;330.39102m;12.736112u
2024-07-25 08:38:25.718;68.502600k;68.518050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.578641;38.700000;15.109633;571.87192m;-2.8177527;155.78560m;10.000121k;537.83290m;0.0000000;14.726369;624.87803m;-2.8273623;130.71518m;10.000130k;582.22315m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856312;3.8130107m;330.38963m;13.018937u
2024-07-25 08:38:41.168;68.518050k;68.533500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;84.605552;38.700000;15.116513;585.72006m;-2.8179099;154.29070m;10.000133k;574.24942m;0.0000000;14.728006;620.71971m;-2.8334544;132.25014m;10.000135k;580.26927m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856315;3.7816546m;330.39671m;12.595497u
